** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/followup/MRI_faces_120_Probe_EyeTracking_block_4_run_1_15-Sep-2016_14h46m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 17:53:54 2018
** DATE: Thu Sep 15 13:47:01 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	2544896 !CAL VALIDATION HV9 L LEFT  GOOD ERROR 0.73 avg. 1.20 max  OFFSET 0.29 deg. -13.7,18.0 pix.
MSG	2544896 VALIDATE L POINT 0  LEFT  at 960,540  OFFSET 0.51 deg.  -12.9,-38.3 pix.
MSG	2544896 VALIDATE L POINT 1  LEFT  at 960,216  OFFSET 1.20 deg.  -60.7,71.0 pix.
MSG	2544896 VALIDATE L POINT 2  LEFT  at 960,863  OFFSET 0.17 deg.  10.4,7.5 pix.
MSG	2544896 VALIDATE L POINT 3  LEFT  at 384,540  OFFSET 1.09 deg.  33.5,80.0 pix.
MSG	2544896 VALIDATE L POINT 4  LEFT  at 1535,540  OFFSET 1.19 deg.  -57.2,73.8 pix.
MSG	2544896 VALIDATE L POINT 5  LEFT  at 453,255  OFFSET 1.10 deg.  -31.6,81.4 pix.
MSG	2544896 VALIDATE L POINT 6  LEFT  at 1466,255  OFFSET 1.13 deg.  -6.4,90.7 pix.
MSG	2544896 VALIDATE L POINT 7  LEFT  at 453,824  OFFSET 0.96 deg.  25.1,72.5 pix.
MSG	2544896 VALIDATE L POINT 8  LEFT  at 1466,824  OFFSET 1.20 deg.  24.8,92.3 pix.
INPUT	2545194	127
MSG	2545269 !CAL VALIDATION L ABORTED
INPUT	2545812	127
INPUT	2545912	127
MSG	2546436 DRIFTCORRECT L LEFT  at 960,540  OFFSET 0.23 deg.  1.9,-18.4 pix.
MSG	2580057 RECCFG CR 500 2 1 L
MSG	2580057 ELCLCFG MLRR
MSG	2580057 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	2580057 THRESHOLDS L 56 202
MSG	2580057 ELCL_WINDOW_SIZES 176 188 0 0
MSG	2580057 ELCL_PROC CENTROID (3)
MSG	2580057 ELCL_PCR_PARAM 5 3.0
START	2580058 	LEFT	SAMPLES	EVENTS
2587756	  903.9	  541.6	 1370.0	32768.0
2587758	  903.9	  543.1	 1370.0	32768.0
2587760	  904.2	  541.9	 1369.0	32768.0
2587762	  904.5	  540.5	 1367.0	32768.0
2587764	  904.3	  539.1	 1369.0	32768.0
2587766	  903.9	  539.1	 1371.0	32768.0
2587768	  903.6	  538.7	 1375.0	32768.0
2587770	  903.4	  538.3	 1376.0	32768.0
2587772	  903.2	  537.8	 1377.0	32768.0
2587774	  903.8	  538.9	 1377.0	32768.0
2587776	  904.7	  539.9	 1376.0	32768.0
2587778	  906.2	  539.2	 1376.0	32768.0
2587780	  906.9	  536.5	 1372.0	32768.0
2587782	  907.2	  533.8	 1369.0	32768.0
2587784	  906.6	  535.6	 1370.0	32768.0
2587786	  906.0	  538.4	 1375.0	32768.0
2587788	  905.5	  541.2	 1380.0	32768.0
2587790	  905.5	  540.6	 1378.0	32768.0
2587792	  905.3	  539.8	 1375.0	32768.0
2587794	  905.3	  539.1	 1371.0	32768.0
2587796	  905.3	  539.1	 1372.0	32768.0
2587798	  906.3	  539.3	 1375.0	32768.0
2587800	  907.2	  539.6	 1378.0	32768.0
2587802	  908.0	  540.6	 1379.0	32768.0
2587804	  906.9	  541.1	 1380.0	32768.0
2587806	  905.7	  541.6	 1380.0	32768.0
2587808	  904.8	  540.8	 1379.0	32768.0
2587810	  905.7	  539.6	 1377.0	32768.0
2587812	  906.5	  538.4	 1375.0	32768.0
2587814	  906.8	  538.0	 1373.0	32768.0
2587816	  906.3	  538.0	 1373.0	32768.0
2587818	  905.1	  537.8	 1373.0	32768.0
2587820	  904.5	  537.5	 1373.0	32768.0
2587822	  904.2	  537.3	 1373.0	32768.0
2587824	  905.7	  537.9	 1373.0	32768.0
2587826	  907.0	  538.7	 1374.0	32768.0
2587828	  907.9	  539.4	 1375.0	32768.0
2587830	  907.5	  539.4	 1375.0	32768.0
2587832	  907.3	  538.3	 1374.0	32768.0
2587834	  907.3	  537.1	 1375.0	32768.0
2587836	  907.5	  536.0	 1376.0	32768.0
2587838	  907.6	  536.0	 1377.0	32768.0
2587840	  907.5	  537.3	 1378.0	32768.0
2587842	  907.4	  538.6	 1379.0	32768.0
2587844	  906.5	  539.2	 1379.0	32768.0
2587846	  905.8	  538.5	 1378.0	32768.0
2587848	  905.3	  538.0	 1377.0	32768.0
2587850	  905.6	  538.7	 1378.0	32768.0
2587852	  905.8	  539.4	 1379.0	32768.0
2587854	  905.7	  538.3	 1379.0	32768.0
2587856	  905.7	  536.3	 1379.0	32768.0
2587858	  905.9	  534.4	 1381.0	32768.0
2587860	  906.4	  534.6	 1383.0	32768.0
2587862	  907.6	  535.4	 1384.0	32768.0
2587864	  908.8	  536.2	 1382.0	32768.0
2587866	  909.7	  536.4	 1379.0	32768.0
2587868	  909.7	  537.8	 1380.0	32768.0
2587870	  909.5	  539.3	 1382.0	32768.0
2587872	  909.4	  540.8	 1386.0	32768.0
2587874	  909.6	  540.1	 1388.0	32768.0
2587876	  909.1	  539.2	 1387.0	32768.0
2587878	  908.5	  538.3	 1385.0	32768.0
2587880	  908.5	  538.4	 1385.0	32768.0
2587882	  909.2	  538.6	 1387.0	32768.0
2587884	  909.4	  538.7	 1388.0	32768.0
2587886	  909.0	  537.9	 1388.0	32768.0
2587888	  909.1	  537.2	 1388.0	32768.0
2587890	  910.1	  536.6	 1388.0	32768.0
2587892	  911.1	  536.3	 1388.0	32768.0
2587894	  910.9	  535.8	 1389.0	32768.0
2587896	  910.2	  535.0	 1390.0	32768.0
2587898	  909.4	  534.8	 1392.0	32768.0
2587900	  909.4	  534.8	 1392.0	32768.0
2587902	  909.4	  534.9	 1394.0	32768.0
2587904	  909.5	  534.9	 1395.0	32768.0
2587906	  909.7	  535.0	 1394.0	32768.0
2587908	  909.9	  535.0	 1393.0	32768.0
2587910	  909.6	  537.5	 1391.0	32768.0
2587912	  909.2	  540.0	 1391.0	32768.0
2587914	  909.0	  542.0	 1390.0	32768.0
2587916	  909.1	  541.5	 1389.0	32768.0
2587918	  909.2	  541.0	 1390.0	32768.0
2587920	  909.4	  540.5	 1391.0	32768.0
2587922	  909.8	  539.7	 1393.0	32768.0
2587924	  910.1	  539.0	 1393.0	32768.0
2587926	  910.4	  536.6	 1394.0	32768.0
2587928	  910.6	  534.6	 1396.0	32768.0
2587930	  912.4	  533.4	 1393.0	32768.0
2587932	  914.0	  534.4	 1390.0	32768.0
2587934	  914.4	  535.1	 1392.0	32768.0
2587936	  912.9	  535.8	 1397.0	32768.0
2587938	  911.6	  536.5	 1401.0	32768.0
2587940	  911.7	  537.4	 1400.0	32768.0
2587942	  911.7	  537.3	 1402.0	32768.0
2587944	  911.3	  536.7	 1403.0	32768.0
2587946	  910.7	  535.4	 1405.0	32768.0
2587948	  912.1	  534.3	 1404.0	32768.0
2587950	  913.8	  533.6	 1403.0	32768.0
2587952	  915.2	  533.0	 1401.0	32768.0
2587954	  914.7	  532.2	 1399.0	32768.0
2587956	  913.8	  531.8	 1400.0	32768.0
2587958	  913.6	  532.1	 1403.0	32768.0
2587960	  913.7	  531.5	 1405.0	32768.0
2587962	  914.2	  530.9	 1405.0	32768.0
2587964	  914.1	  532.1	 1404.0	32768.0
2587966	  913.9	  534.1	 1404.0	32768.0
2587968	  913.7	  536.6	 1404.0	32768.0
2587970	  913.8	  537.1	 1404.0	32768.0
2587972	  914.0	  537.0	 1403.0	32768.0
2587974	  914.2	  536.7	 1401.0	32768.0
2587976	  914.4	  536.2	 1400.0	32768.0
2587978	  913.9	  536.3	 1401.0	32768.0
2587980	  913.0	  535.9	 1402.0	32768.0
2587982	  912.1	  535.4	 1404.0	32768.0
2587984	  912.0	  534.2	 1404.0	32768.0
2587986	  911.8	  533.2	 1403.0	32768.0
2587988	  911.6	  532.4	 1402.0	32768.0
2587990	  911.6	  531.7	 1401.0	32768.0
2587992	  912.0	  531.2	 1403.0	32768.0
2587994	  912.2	  530.6	 1405.0	32768.0
2587996	  913.0	  532.1	 1407.0	32768.0
2587998	  913.8	  533.6	 1406.0	32768.0
2588000	  914.6	  534.8	 1405.0	32768.0
2588002	  913.2	  534.4	 1403.0	32768.0
2588004	  911.8	  534.1	 1403.0	32768.0
2588006	  912.1	  534.3	 1403.0	32768.0
2588008	  913.9	  534.6	 1403.0	32768.0
2588010	  915.5	  534.5	 1403.0	32768.0
2588012	  914.9	  534.1	 1403.0	32768.0
2588014	  914.0	  533.6	 1405.0	32768.0
2588016	  912.9	  533.9	 1408.0	32768.0
2588018	  912.2	  534.2	 1408.0	32768.0
2588020	  911.8	  533.0	 1406.0	32768.0
2588022	  911.9	  531.5	 1403.0	32768.0
2588024	  912.8	  530.0	 1404.0	32768.0
2588026	  913.6	  528.5	 1405.0	32768.0
2588028	  914.4	  527.0	 1405.0	32768.0
2588030	  914.0	  525.3	 1405.0	32768.0
2588032	  913.4	  527.0	 1405.0	32768.0
2588034	  912.7	  528.7	 1405.0	32768.0
2588036	  912.5	  530.4	 1405.0	32768.0
2588038	  912.4	  530.3	 1405.0	32768.0
2588040	  912.5	  530.2	 1405.0	32768.0
2588042	  912.8	  530.2	 1406.0	32768.0
2588044	  913.4	  528.3	 1405.0	32768.0
2588046	  913.7	  526.6	 1403.0	32768.0
2588048	  913.9	  524.3	 1402.0	32768.0
2588050	  914.2	  523.7	 1403.0	32768.0
2588052	  914.5	  525.5	 1404.0	32768.0
2588054	  914.8	  527.9	 1404.0	32768.0
2588056	  914.8	  528.6	 1404.0	32768.0
2588058	  914.9	  526.5	 1406.0	32768.0
2588060	  915.0	  524.4	 1409.0	32768.0
2588062	  914.6	  524.2	 1411.0	32768.0
2588064	  914.4	  524.4	 1410.0	32768.0
2588066	  914.6	  523.9	 1408.0	32768.0
2588068	  915.3	  523.3	 1404.0	32768.0
2588070	  915.5	  523.2	 1400.0	32768.0
2588072	  915.5	  523.8	 1399.0	32768.0
2588074	  914.8	  523.6	 1403.0	32768.0
2588076	  914.1	  522.8	 1407.0	32768.0
2588078	  913.4	  522.7	 1409.0	32768.0
2588080	  913.3	  523.3	 1409.0	32768.0
2588082	  913.5	  523.1	 1411.0	32768.0
2588084	  914.0	  522.3	 1413.0	32768.0
2588086	  915.3	  521.6	 1416.0	32768.0
2588088	  916.3	  521.8	 1416.0	32768.0
2588090	  917.5	  521.7	 1413.0	32768.0
2588092	  918.0	  521.3	 1410.0	32768.0
2588094	  917.4	  520.7	 1410.0	32768.0
2588096	  916.3	  520.7	 1412.0	32768.0
2588098	  915.2	  521.3	 1414.0	32768.0
2588100	  915.0	  522.1	 1417.0	32768.0
2588102	  915.1	  522.4	 1418.0	32768.0
2588104	  915.5	  522.5	 1420.0	32768.0
2588106	  915.9	  522.6	 1421.0	32768.0
2588108	  915.9	  522.6	 1422.0	32768.0
2588110	  915.7	  522.5	 1422.0	32768.0
2588112	  915.4	  521.4	 1422.0	32768.0
2588114	  916.1	  520.5	 1422.0	32768.0
2588116	  916.8	  520.1	 1423.0	32768.0
2588118	  916.8	  520.6	 1426.0	32768.0
2588120	  916.2	  519.3	 1428.0	32768.0
2588122	  915.3	  517.4	 1427.0	32768.0
2588124	  914.8	  517.3	 1424.0	32768.0
2588126	  915.0	  519.0	 1420.0	32768.0
2588128	  916.6	  519.5	 1420.0	32768.0
2588130	  918.4	  518.3	 1421.0	32768.0
2588132	  918.3	  516.5	 1422.0	32768.0
2588134	  917.1	  516.1	 1423.0	32768.0
2588136	  915.9	  517.5	 1424.0	32768.0
2588138	  915.9	  519.4	 1425.0	32768.0
2588140	  916.5	  521.2	 1424.0	32768.0
2588142	  917.2	  520.9	 1422.0	32768.0
2588144	  917.7	  520.6	 1421.0	32768.0
2588146	  918.1	  519.8	 1424.0	32768.0
2588148	  918.4	  519.2	 1427.0	32768.0
2588150	  918.4	  519.8	 1430.0	32768.0
2588152	  918.2	  520.4	 1431.0	32768.0
2588154	  917.9	  520.9	 1431.0	32768.0
2588156	  917.6	  520.1	 1431.0	32768.0
2588158	  917.4	  519.9	 1431.0	32768.0
2588160	  916.9	  519.8	 1430.0	32768.0
2588162	  916.7	  519.1	 1427.0	32768.0
2588164	  916.8	  518.6	 1423.0	32768.0
2588166	  917.3	  518.9	 1423.0	32768.0
2588168	  917.7	  519.9	 1425.0	32768.0
2588170	  917.5	  520.8	 1431.0	32768.0
2588172	  917.1	  521.5	 1434.0	32768.0
2588174	  916.7	  522.4	 1437.0	32768.0
2588176	  916.4	  523.3	 1437.0	32768.0
2588178	  916.5	  521.7	 1437.0	32768.0
2588180	  916.7	  519.6	 1438.0	32768.0
2588182	  916.9	  517.8	 1437.0	32768.0
2588184	  916.8	  518.1	 1434.0	32768.0
2588186	  916.7	  519.0	 1432.0	32768.0
2588188	  916.3	  520.5	 1432.0	32768.0
2588190	  916.0	  522.0	 1432.0	32768.0
2588192	  917.1	  520.3	 1431.0	32768.0
2588194	  918.5	  517.9	 1429.0	32768.0
2588196	  919.6	  517.1	 1427.0	32768.0
2588198	  919.4	  519.0	 1427.0	32768.0
2588200	  918.7	  520.8	 1428.0	32768.0
2588202	  918.4	  518.9	 1430.0	32768.0
2588204	  918.0	  516.8	 1432.0	32768.0
2588206	  917.9	  515.6	 1435.0	32768.0
2588208	  918.1	  516.5	 1436.0	32768.0
2588210	  918.4	  517.5	 1437.0	32768.0
2588212	  918.8	  517.7	 1437.0	32768.0
2588214	  918.4	  518.8	 1438.0	32768.0
2588216	  918.3	  520.0	 1439.0	32768.0
2588218	  918.4	  521.7	 1439.0	32768.0
2588220	  918.3	  522.2	 1439.0	32768.0
2588222	  917.7	  521.6	 1439.0	32768.0
2588224	  917.2	  520.4	 1440.0	32768.0
2588226	  917.5	  519.4	 1440.0	32768.0
2588228	  918.0	  519.5	 1440.0	32768.0
2588230	  918.6	  519.7	 1440.0	32768.0
2588232	  919.0	  519.9	 1443.0	32768.0
2588234	  919.4	  519.4	 1446.0	32768.0
2588236	  919.8	  518.8	 1446.0	32768.0
2588238	  919.6	  518.2	 1443.0	32768.0
2588240	  918.6	  518.3	 1442.0	32768.0
2588242	  917.8	  518.7	 1443.0	32768.0
2588244	  917.7	  519.7	 1444.0	32768.0
2588246	  918.2	  520.9	 1445.0	32768.0
2588248	  918.9	  521.9	 1445.0	32768.0
2588250	  918.9	  522.3	 1444.0	32768.0
2588252	  919.3	  520.7	 1443.0	32768.0
2588254	  918.7	  519.0	 1442.0	32768.0
2588256	  918.4	  518.2	 1441.0	32768.0
2588258	  918.2	  519.0	 1441.0	32768.0
2588260	  918.7	  519.8	 1442.0	32768.0
2588262	  919.0	  519.5	 1443.0	32768.0
2588264	  919.2	  518.0	 1443.0	32768.0
2588266	  919.2	  516.8	 1442.0	32768.0
2588268	  918.8	  515.6	 1441.0	32768.0
2588270	  918.2	  515.7	 1441.0	32768.0
2588272	  918.8	  515.8	 1443.0	32768.0
2588274	  920.0	  516.2	 1445.0	32768.0
2588276	  921.3	  516.5	 1446.0	32768.0
2588278	  921.1	  516.7	 1445.0	32768.0
2588280	  920.7	  515.2	 1445.0	32768.0
2588282	  920.1	  513.3	 1446.0	32768.0
2588284	  920.1	  511.4	 1447.0	32768.0
2588286	  919.4	  512.4	 1447.0	32768.0
2588288	  919.1	  513.6	 1446.0	32768.0
2588290	  918.7	  514.8	 1446.0	32768.0
2588292	  918.6	  515.6	 1445.0	32768.0
2588294	  920.0	  516.8	 1445.0	32768.0
2588296	  921.4	  517.4	 1449.0	32768.0
2588298	  922.7	  515.7	 1454.0	32768.0
2588300	  922.0	  513.8	 1458.0	32768.0
2588302	  921.1	  513.4	 1457.0	32768.0
2588304	  920.6	  514.3	 1455.0	32768.0
2588306	  920.1	  514.8	 1452.0	32768.0
2588308	  919.7	  514.4	 1449.0	32768.0
2588310	  919.3	  514.0	 1449.0	32768.0
2588312	  918.4	  514.2	 1452.0	32768.0
2588314	  917.6	  514.3	 1453.0	32768.0
2588316	  917.6	  514.5	 1453.0	32768.0
2588318	  918.4	  515.0	 1454.0	32768.0
2588320	  919.9	  515.4	 1455.0	32768.0
2588322	  920.6	  515.6	 1455.0	32768.0
2588324	  921.4	  515.5	 1455.0	32768.0
2588326	  921.4	  515.3	 1454.0	32768.0
2588328	  920.6	  515.2	 1454.0	32768.0
2588330	  919.2	  514.8	 1458.0	32768.0
2588332	  917.8	  514.5	 1462.0	32768.0
2588334	  918.3	  515.4	 1467.0	32768.0
EFIX L   2586750	2588334	1586	 -183.0	  392.0	   1379	  906.9	  545.4	   1379
SSACC L  2588336
2588336	  919.3	  516.4	 1466.0	32768.0
2588338	  917.4	  517.4	 1466.0	32768.0
2588340	  914.5	  517.2	 1466.0	32768.0
2588342	  913.5	  516.0	 1466.0	32768.0
2588344	  920.0	  513.1	 1467.0	32768.0
2588346	  936.9	  509.7	 1466.0	32768.0
2588348	  967.5	  506.5	 1467.0	32768.0
2588350	 1010.7	  506.0	 1468.0	32768.0
2588352	 1066.9	  504.8	 1468.0	32768.0
2588354	 1129.8	  508.3	 1468.0	32768.0
2588356	 1194.4	  514.0	 1470.0	32768.0
2588358	 1258.0	  521.2	 1472.0	32768.0
2588360	 1314.4	  524.5	 1474.0	32768.0
2588362	 1359.6	  526.1	 1474.0	32768.0
2588364	 1391.8	  535.1	 1474.0	32768.0
2588366	 1418.0	  545.2	 1474.0	32768.0
2588368	 1440.1	  556.1	 1473.0	32768.0
2588370	 1452.5	  561.5	 1471.0	32768.0
2588372	 1455.4	  568.4	 1468.0	32768.0
2588374	 1451.1	  574.5	 1469.0	32768.0
2588376	 1439.8	  578.5	 1471.0	32768.0
2588378	 1420.0	  577.9	 1472.0	32768.0
2588380	 1399.9	  574.7	 1473.0	32768.0
2588382	 1387.2	  569.4	 1473.0	32768.0
2588384	 1383.7	  565.6	 1474.0	32768.0
2588386	 1389.3	  559.7	 1476.0	32768.0
2588388	 1399.3	  557.9	 1476.0	32768.0
2588390	 1412.1	  554.5	 1474.0	32768.0
2588392	 1421.8	  554.0	 1471.0	32768.0
2588394	 1428.1	  554.2	 1471.0	32768.0
2588396	 1432.2	  556.2	 1471.0	32768.0
ESACC L  2588336	2588396	62	   -141	    296	   1654	    427	   6.85	    410	  919.3	  516.4	 1432.2	  556.2	   6.84	    410
SFIX L   2588398
2588398	 1434.5	  557.8	 1470.0	32768.0
2588400	 1434.5	  560.0	 1469.0	32768.0
2588402	 1433.4	  563.4	 1470.0	32768.0
2588404	 1432.5	  567.4	 1472.0	32768.0
2588406	 1434.1	  569.7	 1474.0	32768.0
2588408	 1436.3	  570.2	 1475.0	32768.0
2588410	 1438.6	  570.2	 1474.0	32768.0
2588412	 1438.8	  569.6	 1474.0	32768.0
2588414	 1438.5	  569.3	 1473.0	32768.0
2588416	 1438.8	  569.1	 1473.0	32768.0
2588418	 1439.1	  569.2	 1472.0	32768.0
2588420	 1438.0	  569.0	 1472.0	32768.0
2588422	 1436.0	  569.5	 1471.0	32768.0
2588424	 1433.0	  569.8	 1470.0	32768.0
2588426	 1431.7	  570.7	 1469.0	32768.0
2588428	 1430.0	  570.6	 1468.0	32768.0
2588430	 1429.3	  570.7	 1468.0	32768.0
2588432	 1428.8	  570.6	 1470.0	32768.0
2588434	 1429.1	  570.5	 1471.0	32768.0
2588436	 1429.9	  570.4	 1471.0	32768.0
2588438	 1430.8	  569.7	 1472.0	32768.0
2588440	 1431.9	  568.8	 1474.0	32768.0
2588442	 1432.5	  568.0	 1475.0	32768.0
2588444	 1432.7	  567.7	 1476.0	32768.0
2588446	 1432.8	  567.7	 1477.0	32768.0
2588448	 1432.8	  567.8	 1479.0	32768.0
2588450	 1432.8	  568.0	 1480.0	32768.0
2588452	 1432.9	  568.5	 1478.0	32768.0
2588454	 1432.9	  569.3	 1474.0	32768.0
2588456	 1433.2	  570.0	 1471.0	32768.0
2588458	 1433.6	  569.4	 1474.0	32768.0
2588460	 1434.2	  568.6	 1478.0	32768.0
2588462	 1434.7	  567.8	 1478.0	32768.0
2588464	 1434.7	  567.9	 1474.0	32768.0
2588466	 1434.3	  568.8	 1470.0	32768.0
2588468	 1433.8	  569.2	 1470.0	32768.0
2588470	 1433.6	  569.5	 1471.0	32768.0
2588472	 1432.1	  569.2	 1472.0	32768.0
2588474	 1430.6	  569.4	 1473.0	32768.0
2588476	 1429.7	  570.0	 1475.0	32768.0
2588478	 1430.3	  570.2	 1475.0	32768.0
2588480	 1431.1	  570.2	 1473.0	32768.0
2588482	 1431.3	  569.9	 1471.0	32768.0
2588484	 1431.5	  570.0	 1469.0	32768.0
2588486	 1431.5	  570.0	 1468.0	32768.0
2588488	 1431.4	  570.0	 1467.0	32768.0
2588490	 1431.3	  570.1	 1466.0	32768.0
2588492	 1431.4	  570.2	 1464.0	32768.0
2588494	 1432.1	  570.6	 1463.0	32768.0
2588496	 1432.6	  571.3	 1463.0	32768.0
2588498	 1432.7	  572.1	 1462.0	32768.0
2588500	 1432.3	  572.5	 1461.0	32768.0
2588502	 1433.0	  572.8	 1461.0	32768.0
2588504	 1433.9	  573.4	 1461.0	32768.0
2588506	 1434.8	  574.0	 1461.0	32768.0
2588508	 1434.9	  573.1	 1461.0	32768.0
2588510	 1435.3	  571.9	 1461.0	32768.0
2588512	 1435.7	  571.4	 1462.0	32768.0
2588514	 1436.3	  572.3	 1462.0	32768.0
2588516	 1436.6	  573.2	 1462.0	32768.0
2588518	 1437.3	  572.6	 1462.0	32768.0
2588520	 1437.7	  571.8	 1462.0	32768.0
2588522	 1438.1	  571.5	 1459.0	32768.0
2588524	 1437.9	  571.8	 1456.0	32768.0
2588526	 1437.3	  572.1	 1454.0	32768.0
2588528	 1436.4	  573.2	 1453.0	32768.0
2588530	 1435.7	  574.3	 1453.0	32768.0
2588532	 1435.3	  574.0	 1452.0	32768.0
2588534	 1435.1	  572.5	 1451.0	32768.0
2588536	 1435.0	  571.4	 1450.0	32768.0
2588538	 1434.9	  572.0	 1449.0	32768.0
2588540	 1434.8	  572.7	 1448.0	32768.0
2588542	 1435.1	  573.4	 1447.0	32768.0
2588544	 1435.4	  574.0	 1445.0	32768.0
2588546	 1436.3	  574.6	 1444.0	32768.0
2588548	 1436.7	  575.2	 1445.0	32768.0
2588550	 1436.6	  575.6	 1445.0	32768.0
2588552	 1436.0	  575.9	 1443.0	32768.0
2588554	 1435.8	  575.3	 1439.0	32768.0
2588556	 1436.1	  574.8	 1436.0	32768.0
2588558	 1436.1	  574.5	 1437.0	32768.0
2588560	 1435.9	  575.1	 1438.0	32768.0
2588562	 1435.7	  575.6	 1438.0	32768.0
2588564	 1434.7	  575.6	 1439.0	32768.0
2588566	 1433.7	  575.6	 1439.0	32768.0
2588568	 1432.3	  575.7	 1439.0	32768.0
2588570	 1431.8	  576.5	 1438.0	32768.0
2588572	 1432.5	  577.2	 1437.0	32768.0
2588574	 1433.5	  578.6	 1436.0	32768.0
2588576	 1434.0	  579.4	 1437.0	32768.0
2588578	 1433.3	  579.1	 1437.0	32768.0
2588580	 1432.6	  578.1	 1435.0	32768.0
2588582	 1433.3	  577.4	 1432.0	32768.0
2588584	 1434.1	  577.6	 1430.0	32768.0
2588586	 1435.5	  578.0	 1433.0	32768.0
2588588	 1436.2	  578.2	 1435.0	32768.0
2588590	 1436.6	  578.4	 1432.0	32768.0
2588592	 1435.4	  578.2	 1429.0	32768.0
2588594	 1433.6	  577.3	 1427.0	32768.0
2588596	 1432.1	  576.4	 1427.0	32768.0
2588598	 1432.9	  576.0	 1427.0	32768.0
2588600	 1434.3	  576.4	 1424.0	32768.0
2588602	 1435.8	  575.8	 1422.0	32768.0
2588604	 1435.9	  574.7	 1420.0	32768.0
2588606	 1435.9	  573.6	 1421.0	32768.0
2588608	 1435.8	  573.6	 1421.0	32768.0
2588610	 1435.8	  573.6	 1419.0	32768.0
2588612	 1435.5	  573.8	 1417.0	32768.0
2588614	 1433.6	  575.3	 1419.0	32768.0
2588616	 1431.8	  576.3	 1423.0	32768.0
2588618	 1431.9	  577.3	 1423.0	32768.0
2588620	 1433.4	  577.4	 1420.0	32768.0
2588622	 1434.1	  577.5	 1417.0	32768.0
2588624	 1433.3	  577.5	 1417.0	32768.0
2588626	 1433.4	  576.8	 1416.0	32768.0
2588628	 1434.2	  576.3	 1415.0	32768.0
2588630	 1435.1	  576.5	 1415.0	32768.0
2588632	 1435.2	  576.9	 1417.0	32768.0
2588634	 1435.1	  576.3	 1419.0	32768.0
2588636	 1434.8	  575.2	 1420.0	32768.0
2588638	 1433.9	  574.8	 1419.0	32768.0
2588640	 1433.3	  575.5	 1417.0	32768.0
2588642	 1432.7	  576.0	 1414.0	32768.0
2588644	 1433.8	  575.8	 1412.0	32768.0
2588646	 1435.0	  575.7	 1412.0	32768.0
2588648	 1435.0	  575.6	 1413.0	32768.0
2588650	 1434.0	  575.1	 1415.0	32768.0
2588652	 1432.7	  574.1	 1416.0	32768.0
2588654	 1432.4	  573.3	 1417.0	32768.0
2588656	 1432.7	  573.7	 1418.0	32768.0
2588658	 1433.3	  575.7	 1418.0	32768.0
2588660	 1433.8	  577.7	 1415.0	32768.0
2588662	 1433.7	  578.2	 1411.0	32768.0
2588664	 1434.0	  577.3	 1408.0	32768.0
2588666	 1434.6	  576.4	 1410.0	32768.0
2588668	 1435.2	  576.1	 1413.0	32768.0
2588670	 1435.2	  576.1	 1410.0	32768.0
2588672	 1434.6	  576.0	 1405.0	32768.0
2588674	 1433.9	  575.7	 1403.0	32768.0
2588676	 1433.6	  575.4	 1406.0	32768.0
2588678	 1433.4	  576.7	 1409.0	32768.0
2588680	 1433.2	  578.2	 1409.0	32768.0
2588682	 1433.0	  579.7	 1410.0	32768.0
2588684	 1433.3	  580.0	 1410.0	32768.0
2588686	 1433.5	  580.3	 1411.0	32768.0
2588688	 1433.6	  580.5	 1411.0	32768.0
2588690	 1433.5	  580.2	 1410.0	32768.0
2588692	 1433.4	  580.1	 1409.0	32768.0
2588694	 1433.6	  579.8	 1408.0	32768.0
2588696	 1434.0	  579.6	 1408.0	32768.0
2588698	 1434.2	  580.3	 1408.0	32768.0
2588700	 1434.0	  580.9	 1409.0	32768.0
2588702	 1433.5	  581.4	 1410.0	32768.0
2588704	 1432.8	  582.2	 1410.0	32768.0
2588706	 1432.2	  583.5	 1408.0	32768.0
2588708	 1431.8	  584.7	 1405.0	32768.0
2588710	 1431.8	  584.7	 1401.0	32768.0
2588712	 1432.3	  582.9	 1399.0	32768.0
2588714	 1432.6	  581.0	 1400.0	32768.0
2588716	 1432.9	  579.2	 1403.0	32768.0
2588718	 1432.7	  579.4	 1405.0	32768.0
2588720	 1431.7	  579.8	 1403.0	32768.0
2588722	 1431.2	  580.2	 1401.0	32768.0
2588724	 1430.8	  580.3	 1399.0	32768.0
2588726	 1431.2	  580.2	 1400.0	32768.0
2588728	 1432.0	  579.8	 1401.0	32768.0
2588730	 1432.8	  579.4	 1402.0	32768.0
2588732	 1433.3	  578.8	 1402.0	32768.0
2588734	 1433.3	  578.5	 1399.0	32768.0
2588736	 1433.1	  578.4	 1396.0	32768.0
2588738	 1433.0	  577.5	 1394.0	32768.0
2588740	 1432.6	  576.6	 1397.0	32768.0
2588742	 1432.4	  576.2	 1399.0	32768.0
2588744	 1432.4	  576.9	 1401.0	32768.0
2588746	 1432.9	  577.8	 1401.0	32768.0
